7887,-0.60302734,-6.953125,8.4765625,reposo,10:15:00.353 
7888,-1.9033203,-8.546875,10.3984375,reposo,10:15:00.413 
7889,-2.1816406,-0.33032227,11.0078125,reposo,10:15:00.474 
7890,-2.1523438,-2.1445312,11.78125,reposo,10:15:00.534 
7891,-1.3496094,-3.1640625,9.5625,reposo,10:15:00.595 
7892,-0.60791016,-3.0390625,10.4453125,reposo,10:15:00.655 
7893,-1.1513672,-2.90625,9.6796875,reposo,10:15:00.716 
7894,-0.8305664,-4.4335938,9.390625,reposo,10:15:00.776 
7895,0.20581055,-7.7734375,8.0390625,reposo,10:15:00.836 
7896,-0.02394104,-7.8984375,7.5820312,reposo,10:15:00.897 
7897,-0.8232422,-7.2148438,8.4921875,reposo,10:15:00.957 
7898,-1.0644531,-6.3632812,7.6679688,reposo,10:15:01.018 
7899,-0.86621094,-5.9960938,7.5507812,reposo,10:15:01.078 
7900,-0.8642578,-6.8007812,7.984375,reposo,10:15:01.139 
7901,-0.7348633,-6.8398438,7.9453125,reposo,10:15:01.199 
7902,-0.87841797,-6.5039062,7.8085938,reposo,10:15:01.260 
7903,-0.87841797,-6.46875,7.8789062,reposo,10:15:01.320 
7904,-0.75146484,-6.5585938,8.046875,reposo,10:15:01.380 
7905,-0.7661133,-6.4882812,7.9570312,reposo,10:15:01.441 
7906,-0.7661133,-6.484375,7.9179688,reposo,10:15:01.501 
7907,-0.7680664,-6.5429688,7.9101562,reposo,10:15:01.562 
7908,-0.7993164,-6.6054688,7.9804688,reposo,10:15:01.622 
7909,-0.7705078,-6.5039062,7.9804688,reposo,10:15:01.682 
7910,-0.7993164,-6.484375,8.0390625,reposo,10:15:01.743 
7911,-0.81396484,-6.5390625,7.9101562,reposo,10:15:01.803 
7912,-0.8808594,-6.4765625,8.0078125,reposo,10:15:01.864 
7913,-0.7944336,-6.4570312,7.9492188,reposo,10:15:01.924 
7914,-0.78027344,-6.4570312,8.0078125,reposo,10:15:01.984 
7915,-0.7109375,-6.4414062,8.0234375,reposo,10:15:02.044 
7916,-0.7133789,-6.4453125,8.0546875,reposo,10:15:02.105 
7917,-0.81640625,-6.4609375,8.015625,reposo,10:15:02.167 
7918,-0.7729492,-6.4414062,7.9296875,reposo,10:15:02.216 
7919,-0.7729492,-6.4570312,8.0390625,reposo,10:15:02.278 
7920,-0.75146484,-6.515625,8.0078125,reposo,10:15:02.337 
7921,-0.78027344,-6.484375,8.0390625,reposo,10:15:02.398 
7922,-0.81396484,-6.4921875,8.0234375,reposo,10:15:02.458 
7923,-0.7680664,-6.4804688,7.9570312,reposo,10:15:02.518 
7924,-0.75390625,-6.4882812,8.0078125,reposo,10:15:02.579 
7925,-0.7397461,-6.4414062,8.015625,reposo,10:15:02.641 
7926,-0.69873047,-6.4257812,8.015625,reposo,10:15:02.700 
7927,-0.75390625,-6.4570312,8.0390625,reposo,10:15:02.760 
7928,-0.7636719,-6.4960938,8.03125,reposo,10:15:02.820 
7929,-0.78759766,-6.4101562,8.046875,reposo,10:15:02.881 
7930,-0.7324219,-6.4453125,8.015625,reposo,10:15:02.941 
7931,-0.72265625,-6.4335938,8.0546875,reposo,10:15:03.002 
7932,-0.71777344,-6.4296875,7.9765625,reposo,10:15:03.063 
7933,-0.7324219,-6.46875,7.9804688,reposo,10:15:03.123 
7934,-0.86865234,-6.4492188,7.9648438,reposo,10:15:03.183 
7935,-0.9428711,-6.4492188,7.9765625,reposo,10:15:03.243 
7936,-0.86865234,-6.4882812,8.046875,reposo,10:15:03.304 
7937,-0.8256836,-6.3984375,8.0703125,reposo,10:15:03.364 
7938,-0.7421875,-6.4257812,8.0703125,reposo,10:15:03.425 
7939,-0.6557617,-6.4375,8.0859375,reposo,10:15:03.485 
7940,-0.61035156,-6.3984375,8.0703125,reposo,10:15:03.545 
7941,-0.6582031,-6.3945312,8.0546875,reposo,10:15:03.606 
7942,-0.66552734,-6.4335938,8.03125,reposo,10:15:03.652 
7943,-0.8378906,-6.4570312,8.0234375,reposo,10:15:03.697 
7944,-0.8232422,-6.4296875,8.0,reposo,10:15:03.757 
7945,-0.74902344,-6.4257812,8.0703125,reposo,10:15:03.818 
7946,-0.7636719,-6.4140625,8.109375,reposo,10:15:03.878 
7947,-0.7441406,-6.4414062,8.015625,reposo,10:15:03.939 
7948,-0.69189453,-6.4492188,8.046875,reposo,10:15:03.999 
7949,-0.72265625,-6.4101562,8.046875,reposo,10:15:04.059 
7950,-0.71777344,-6.40625,8.0390625,reposo,10:15:04.120 
7951,-0.78027344,-6.4570312,8.0390625,reposo,10:15:04.180 
7952,-0.7441406,-6.4375,8.03125,reposo,10:15:04.241 
7953,-0.75146484,-6.4492188,8.03125,reposo,10:15:04.301 
7954,-0.7919922,-6.4296875,8.0390625,reposo,10:15:04.361 
7955,-0.7324219,-6.46875,8.0234375,reposo,10:15:04.422 
7956,-0.7397461,-6.4414062,8.03125,reposo,10:15:04.482 
7957,-0.75146484,-6.4609375,8.0546875,reposo,10:15:04.542 
7958,-0.77783203,-6.4101562,8.0546875,reposo,10:15:04.583 
7959,-0.7348633,-6.4023438,8.0703125,reposo,10:15:04.643 
7960,-0.74902344,-6.4414062,8.015625,reposo,10:15:04.703 
7961,-0.7421875,-6.4648438,8.0546875,reposo,10:15:04.764 
7962,-0.7421875,-6.40625,8.046875,reposo,10:15:04.824 
7963,-0.75390625,-6.3867188,8.0078125,reposo,10:15:04.885 
7964,-0.75634766,-6.4414062,8.046875,reposo,10:15:04.945 
7965,-0.7441406,-6.4179688,8.046875,reposo,10:15:05.005 
7966,-0.7680664,-6.4101562,8.0546875,reposo,10:15:05.066 
7967,-0.7680664,-6.40625,8.046875,reposo,10:15:05.126 
7968,-0.78759766,-6.3945312,8.03125,reposo,10:15:05.187 
7969,-0.75878906,-6.4921875,8.0546875,reposo,10:15:05.247 
7970,-0.78271484,-6.3789062,8.046875,reposo,10:15:05.307 
7971,-0.7705078,-6.390625,8.078125,reposo,10:15:05.368 
7972,-0.7661133,-6.4101562,8.0859375,reposo,10:15:05.428 
7973,-0.72509766,-6.4296875,8.015625,reposo,10:15:05.489 
7974,-0.75146484,-6.4257812,8.078125,reposo,10:15:05.549 
7975,-0.7680664,-6.4140625,8.046875,reposo,10:15:05.609 
7976,-0.75390625,-6.3867188,8.0546875,reposo,10:15:05.670 
7977,-0.75390625,-6.4179688,8.0703125,reposo,10:15:05.730 
7978,-0.7324219,-6.4414062,8.0703125,reposo,10:15:05.790 
7979,-0.7324219,-6.4375,8.0546875,reposo,10:15:05.851 
7980,-0.7421875,-6.421875,8.0625,reposo,10:15:05.911 
7981,-0.7636719,-6.4296875,8.046875,reposo,10:15:05.972 
7982,-0.7158203,-6.4492188,8.0390625,reposo,10:15:06.032 
7983,-0.6821289,-6.3632812,8.015625,reposo,10:15:06.093 
7984,-0.75146484,-6.4414062,8.0625,reposo,10:15:06.153 
7985,-0.7397461,-6.4101562,8.0703125,reposo,10:15:06.214 
7986,-0.72509766,-6.3789062,8.0703125,reposo,10:15:06.274 
7987,-0.71777344,-6.40625,8.0703125,reposo,10:15:06.334 
7988,-0.71777344,-6.4257812,8.015625,reposo,10:15:06.395 
7989,-0.72265625,-6.4492188,8.0703125,reposo,10:15:06.455 
7990,-0.7441406,-6.3828125,8.0390625,reposo,10:15:06.515 
7991,-0.72753906,-6.4140625,8.09375,reposo,10:15:06.576 
7992,-0.71777344,-6.4179688,8.0625,reposo,10:15:06.636 
7993,-0.69189453,-6.4296875,8.0625,reposo,10:15:06.697 
7994,-0.72509766,-6.4179688,8.0859375,reposo,10:15:06.757 
7995,-0.75146484,-6.40625,8.0703125,reposo,10:15:06.817 
7996,-0.75634766,-6.4257812,8.046875,reposo,10:15:06.878 
7997,-0.72509766,-6.40625,8.0625,reposo,10:15:06.938 
7998,-0.72265625,-6.4414062,8.0703125,reposo,10:15:07.001 
7999,-0.7036133,-6.421875,8.0234375,reposo,10:15:07.059 
8000,-0.72509766,-6.375,8.078125,reposo,10:15:07.119 
8001,-0.7133789,-6.3945312,8.0703125,reposo,10:15:07.180 
8002,-0.7158203,-6.4101562,8.078125,reposo,10:15:07.240 
8003,-0.72509766,-6.390625,8.0625,reposo,10:15:07.300 
8004,-0.7060547,-6.40625,8.0234375,reposo,10:15:07.360 
8005,-0.7324219,-6.4257812,8.078125,reposo,10:15:07.421 
8006,-0.7397461,-6.4023438,8.0546875,reposo,10:15:07.481 
8007,-0.7084961,-6.4179688,8.0546875,reposo,10:15:07.542 
8008,-0.72021484,-6.4257812,8.0546875,reposo,10:15:07.602 
8009,-0.72021484,-6.421875,8.0390625,reposo,10:15:07.662 
8010,-0.7441406,-6.4101562,8.0390625,reposo,10:15:07.723 
8011,-0.7373047,-6.4101562,8.078125,reposo,10:15:07.783 
8012,-0.7397461,-6.3984375,8.0546875,reposo,10:15:07.844 
8013,-0.71777344,-6.3945312,8.0625,reposo,10:15:07.905 
8014,-0.7441406,-6.4257812,8.0703125,reposo,10:15:07.965 
8015,-0.77783203,-6.40625,8.0546875,reposo,10:15:08.025 
8016,-0.6821289,-6.4179688,8.078125,reposo,10:15:08.085 
8017,-0.74902344,-6.3828125,8.0546875,reposo,10:15:08.146 
8018,-0.75390625,-6.4140625,8.078125,reposo,10:15:08.213 
8019,-0.74658203,-6.3984375,8.0546875,reposo,10:15:08.277 
8020,-0.7158203,-6.4023438,8.0,reposo,10:15:08.337 
8021,-0.74902344,-6.4140625,8.078125,reposo,10:15:08.397 
8022,-0.75878906,-6.4375,8.0390625,reposo,10:15:08.458 
8023,-0.7421875,-6.390625,8.03125,reposo,10:15:08.520 
8024,-0.7324219,-6.4335938,8.0546875,reposo,10:15:08.578 
8025,-0.7084961,-6.4453125,8.0234375,reposo,10:15:08.639 
8026,-0.72509766,-6.4375,8.046875,reposo,10:15:08.699 
8027,-0.7397461,-6.40625,8.0546875,reposo,10:15:08.760 
8028,-0.74658203,-6.4492188,8.046875,reposo,10:15:08.820 
8029,-0.7636719,-6.4453125,8.046875,reposo,10:15:08.880 
8030,-0.7636719,-6.453125,8.0546875,reposo,10:15:08.942 
8031,-0.75390625,-6.40625,8.0078125,reposo,10:15:09.001 
8032,-0.75146484,-6.4726562,8.046875,reposo,10:15:09.062 
8033,-0.72265625,-6.4179688,8.046875,reposo,10:15:09.122 
8034,-0.7421875,-6.4296875,8.078125,reposo,10:15:09.183 
8035,-0.71777344,-6.4101562,8.046875,reposo,10:15:09.243 
8036,-0.7011719,-6.4101562,8.0390625,reposo,10:15:09.304 
8037,-0.72753906,-6.4570312,8.03125,reposo,10:15:09.364 
8038,-0.74902344,-6.4414062,8.046875,reposo,10:15:09.425 
8039,-0.75634766,-6.4101562,8.0390625,reposo,10:15:09.485 
8040,-0.75146484,-6.4296875,8.046875,reposo,10:15:09.545 
8041,-0.72998047,-6.421875,8.015625,reposo,10:15:09.606 
8042,-0.7324219,-6.421875,8.046875,reposo,10:15:09.666 
8043,-0.72753906,-6.4023438,8.046875,reposo,10:15:09.727 
8044,-0.75146484,-6.3945312,8.0390625,reposo,10:15:09.787 
8045,-0.72021484,-6.4335938,8.0078125,reposo,10:15:09.849 
8046,-0.7084961,-6.40625,8.0703125,reposo,10:15:09.908 
8047,-0.7421875,-6.4570312,8.0390625,reposo,10:15:09.968 
8048,-0.7109375,-6.3945312,8.1015625,reposo,10:15:10.029 
8049,-0.7421875,-6.40625,8.046875,reposo,10:15:10.089 
8050,-0.72021484,-6.40625,8.015625,reposo,10:15:10.149 
8051,-0.74658203,-6.4921875,7.9765625,reposo,10:15:10.210 
8052,-0.7421875,-6.46875,8.03125,reposo,10:15:10.270 
8053,-0.7421875,-6.4492188,8.0,reposo,10:15:10.330 
8054,-0.72998047,-6.4492188,8.015625,reposo,10:15:10.391 
8055,-0.7060547,-6.4804688,8.0078125,reposo,10:15:10.451 
8056,-0.7373047,-6.4726562,8.015625,reposo,10:15:10.511 
8057,-0.7060547,-6.4453125,8.0078125,reposo,10:15:10.574 
8058,-0.7011719,-6.4804688,8.03125,reposo,10:15:10.633 
8059,-0.7680664,-6.4609375,8.0234375,reposo,10:15:10.693 
8060,-0.71777344,-6.4882812,7.9609375,reposo,10:15:10.754 
8061,-0.7036133,-6.5,8.015625,reposo,10:15:10.814 
8062,-0.71777344,-6.4804688,8.015625,reposo,10:15:10.874 
8063,-0.7084961,-6.4570312,8.0390625,reposo,10:15:10.934 
8064,-0.69189453,-6.5,8.015625,reposo,10:15:10.995 
8065,-0.69873047,-6.515625,7.9570312,reposo,10:15:11.055 
8066,-0.7421875,-6.515625,8.0,reposo,10:15:11.115 
8067,-0.7133789,-6.484375,7.9960938,reposo,10:15:11.176 
8068,-0.7348633,-6.4492188,7.9882812,reposo,10:15:11.238 
8069,-0.6870117,-6.4804688,8.0078125,reposo,10:15:11.297 
8070,-0.7036133,-6.46875,7.9882812,reposo,10:15:11.357 
8071,-0.7060547,-6.4609375,8.0234375,reposo,10:15:11.418 
8072,-0.72753906,-6.4765625,8.015625,reposo,10:15:11.478 
8073,-0.71777344,-6.4765625,8.0078125,reposo,10:15:11.539 
8074,-0.7158203,-6.453125,8.015625,reposo,10:15:11.599 
8075,-0.6845703,-6.515625,7.9960938,reposo,10:15:11.659 
8076,-0.7133789,-6.4726562,8.0390625,reposo,10:15:11.720 
8077,-0.7680664,-6.4375,8.0234375,reposo,10:15:11.781 
8078,-0.75146484,-6.390625,8.03125,reposo,10:15:11.841 
8079,-0.72265625,-6.4335938,8.03125,reposo,10:15:11.902 
8080,-0.69873047,-6.4257812,8.03125,reposo,10:15:11.962 
8081,-0.6821289,-6.3984375,8.078125,reposo,10:15:12.023 
8082,-0.6723633,-6.40625,8.0546875,reposo,10:15:12.083 
8083,-0.6772461,-6.3828125,8.0625,reposo,10:15:12.144 
8084,-0.69628906,-6.5039062,8.0625,reposo,10:15:12.204 
8085,-0.7060547,-6.4570312,8.0390625,reposo,10:15:12.264 
8086,-0.7036133,-6.4726562,8.03125,reposo,10:15:12.325 
8087,-0.7158203,-6.421875,8.03125,reposo,10:15:12.385 
8088,-0.6821289,-6.5859375,7.96875,reposo,10:15:12.446 
8089,-0.8066406,-5.8828125,8.1640625,reposo,10:15:12.506 
8090,-0.7680664,-6.3554688,8.3203125,reposo,10:15:12.567 
8091,-0.69628906,-6.4726562,8.0,reposo,10:15:12.627 
8092,-0.48828125,-6.5859375,7.9414062,reposo,10:15:12.689 
8093,-0.60058594,-6.5,7.9726562,reposo,10:15:12.748 
8094,-0.78027344,-6.4296875,8.1171875,reposo,10:15:12.808 
8095,-0.8544922,-6.3125,8.1015625,reposo,10:15:12.869 
8096,-0.7036133,-6.3125,8.046875,reposo,10:15:12.929 
8097,-0.6723633,-6.4335938,8.125,reposo,10:15:12.990 
8098,-0.69873047,-6.5117188,8.015625,reposo,10:15:13.051 
8099,-0.63427734,-6.515625,8.0,reposo,10:15:13.111 
8100,-0.6484375,-6.4804688,8.0078125,reposo,10:15:13.172 
8101,-0.6845703,-6.4296875,8.0703125,reposo,10:15:13.232 
8102,-0.7636719,-6.3671875,8.0703125,reposo,10:15:13.292 
8103,-0.7441406,-6.4023438,8.0390625,reposo,10:15:13.353 
8104,-0.71777344,-6.4921875,8.0,reposo,10:15:13.413 
8105,-0.6533203,-6.5039062,7.9960938,reposo,10:15:13.474 
8106,-0.6699219,-6.46875,8.03125,reposo,10:15:13.535 
8107,-0.6845703,-6.3359375,8.0390625,reposo,10:15:13.595 
8108,-0.6772461,-6.4609375,8.0859375,reposo,10:15:13.655 
8109,-0.72265625,-6.390625,8.0625,reposo,10:15:13.716 
8110,-0.71777344,-6.4492188,8.0234375,reposo,10:15:13.776 
8111,-0.72265625,-6.4609375,8.0,reposo,10:15:13.837 
8112,-0.71777344,-6.4335938,8.015625,reposo,10:15:13.897 
8113,-0.72998047,-6.4492188,8.0546875,reposo,10:15:13.957 
8114,-0.74658203,-6.3984375,8.046875,reposo,10:15:14.018 
8115,-0.72509766,-6.3984375,8.0234375,reposo,10:15:14.078 
8116,-0.6870117,-6.4414062,8.03125,reposo,10:15:14.139 
8117,-0.7036133,-6.4570312,8.03125,reposo,10:15:14.199 
8118,-0.69628906,-6.4414062,8.03125,reposo,10:15:14.261 
8119,-0.69873047,-6.4101562,8.03125,reposo,10:15:14.320 
8120,-0.7084961,-6.421875,8.0703125,reposo,10:15:14.381 
8121,-0.69189453,-6.4375,8.046875,reposo,10:15:14.441 
8122,-0.7373047,-6.3984375,8.0,reposo,10:15:14.502 
8123,-0.7011719,-6.5195312,8.0078125,reposo,10:15:14.562 
8124,-0.6699219,-6.4414062,8.0546875,reposo,10:15:14.623 
8125,-0.69628906,-6.4726562,8.046875,reposo,10:15:14.683 
8126,-0.7036133,-6.4648438,8.0546875,reposo,10:15:14.744 
8127,-0.69628906,-6.390625,8.0859375,reposo,10:15:14.804 
8128,-0.74902344,-6.4257812,8.0546875,reposo,10:15:14.864 
8129,-0.72753906,-6.4414062,8.0390625,reposo,10:15:14.925 
8130,-0.69873047,-6.40625,8.0390625,reposo,10:15:14.985 
8131,-0.69873047,-6.3867188,8.0546875,reposo,10:15:15.046 
8132,-0.66064453,-6.3789062,8.0703125,reposo,10:15:15.106 
8133,-0.6796875,-6.375,8.0703125,reposo,10:15:15.167 
8134,-0.7084961,-6.4101562,8.0625,reposo,10:15:15.227 
8135,-0.7084961,-6.4257812,8.0703125,reposo,10:15:15.288 
8136,-0.7397461,-6.4257812,8.0625,reposo,10:15:15.348 
8137,-0.76123047,-6.3671875,8.0390625,reposo,10:15:15.409 
8138,-0.7060547,-6.4101562,8.046875,reposo,10:15:15.469 
8139,-0.6723633,-6.3984375,8.09375,reposo,10:15:15.529 
8140,-0.6723633,-6.3984375,8.0703125,reposo,10:15:15.590 
8141,-0.69384766,-6.375,8.1015625,reposo,10:15:15.650 
8142,-0.6870117,-6.4023438,8.0703125,reposo,10:15:15.711 
8143,-0.7036133,-6.3984375,8.0390625,reposo,10:15:15.771 
8144,-0.7158203,-6.40625,8.0546875,reposo,10:15:15.832 
8145,-0.7060547,-6.4101562,8.046875,reposo,10:15:15.892 
8146,-0.6894531,-6.3984375,8.0859375,reposo,10:15:15.952 
8147,-0.69873047,-6.3867188,8.0703125,reposo,10:15:16.013 
8148,-0.7109375,-6.4101562,8.0625,reposo,10:15:16.073 
8149,-0.6723633,-6.3945312,8.0625,reposo,10:15:16.134 
8150,-0.6821289,-6.40625,8.0703125,reposo,10:15:16.194 
8151,-0.6894531,-6.375,8.0859375,reposo,10:15:16.255 
8152,-0.72265625,-6.3945312,8.0546875,reposo,10:15:16.315 
8153,-0.7133789,-6.4179688,8.03125,reposo,10:15:16.375 
8154,-0.7011719,-6.3710938,8.0625,reposo,10:15:16.436 
8155,-0.7324219,-6.4375,8.0625,reposo,10:15:16.496 
8156,-0.6870117,-6.3671875,8.09375,reposo,10:15:16.557 
8157,-0.6772461,-6.3867188,8.0703125,reposo,10:15:16.617 
8158,-0.6699219,-6.4296875,8.0390625,reposo,10:15:16.678 
8159,-0.6821289,-6.4257812,8.1015625,reposo,10:15:16.738 
8160,-0.69189453,-6.40625,8.0625,reposo,10:15:16.799 
8161,-0.7109375,-6.390625,8.0703125,reposo,10:15:16.859 
8162,-0.69189453,-6.40625,8.0703125,reposo,10:15:16.919 
8163,-0.6796875,-6.4140625,8.0625,reposo,10:15:16.980 
8164,-0.66796875,-6.4101562,8.0625,reposo,10:15:17.040 
8165,-0.7011719,-6.40625,8.046875,reposo,10:15:17.101 
8166,-0.7011719,-6.4101562,8.0703125,reposo,10:15:17.161 
8167,-0.6723633,-6.421875,8.0703125,reposo,10:15:17.221 
8168,-0.72021484,-6.3828125,8.0390625,reposo,10:15:17.282 
8169,-0.6870117,-6.46875,8.0546875,reposo,10:15:17.342 
8170,-0.6723633,-6.4179688,8.078125,reposo,10:15:17.402 
8171,-0.72265625,-6.4257812,8.078125,reposo,10:15:17.463 
8172,-0.7109375,-6.3984375,8.0546875,reposo,10:15:17.523 
8173,-0.7133789,-6.3632812,8.046875,reposo,10:15:17.584 
8174,-0.6894531,-6.4140625,8.0625,reposo,10:15:17.644 
8175,-0.71777344,-6.4101562,8.0703125,reposo,10:15:17.704 
8176,-0.69628906,-6.3867188,8.0390625,reposo,10:15:17.765 
8177,-0.7324219,-6.3867188,8.0703125,reposo,10:15:17.825 
8178,-0.7133789,-6.3945312,8.078125,reposo,10:15:17.885 
8179,-0.7373047,-6.3945312,8.046875,reposo,10:15:17.946 
8180,-0.7060547,-6.4023438,8.0703125,reposo,10:15:18.006 
8181,-0.72265625,-6.3984375,8.046875,reposo,10:15:18.067 
8182,-0.71777344,-6.4023438,8.078125,reposo,10:15:18.127 
8183,-0.75146484,-6.3320312,8.046875,reposo,10:15:18.188 
8184,-0.7348633,-6.3398438,8.1015625,reposo,10:15:18.228 
8185,-0.72753906,-6.3984375,8.0625,reposo,10:15:18.288 
8186,-0.7158203,-6.3710938,8.1015625,reposo,10:15:18.349 
8187,-0.6894531,-6.3320312,8.09375,reposo,10:15:18.409 
8188,-0.7060547,-6.34375,8.0859375,reposo,10:15:18.469 
8189,-0.7036133,-6.4023438,8.046875,reposo,10:15:18.530 
8190,-0.72021484,-6.3984375,8.0703125,reposo,10:15:18.590 
8191,-0.69628906,-6.40625,8.078125,reposo,10:15:18.651 
8192,-0.7373047,-6.3984375,8.125,reposo,10:15:18.711 
8193,-0.7133789,-6.3945312,8.0703125,reposo,10:15:18.772 
8194,-0.7421875,-6.3203125,8.0625,reposo,10:15:18.832 
8195,-0.76123047,-6.3828125,8.09375,reposo,10:15:18.892 
8196,-0.72753906,-6.40625,8.0703125,reposo,10:15:18.955 
8197,-0.7158203,-6.484375,8.0390625,reposo,10:15:19.013 
8198,-0.72509766,-6.3242188,8.0390625,reposo,10:15:19.074 
8199,-0.7158203,-6.4921875,8.078125,reposo,10:15:19.134 
8200,-0.72021484,-6.4101562,8.0859375,reposo,10:15:19.195 
8201,-0.72753906,-6.4570312,8.0546875,reposo,10:15:19.256 
8202,-0.69189453,-6.421875,8.03125,reposo,10:15:19.316 
8203,-0.6845703,-6.421875,8.015625,reposo,10:15:19.376 
8204,-0.69628906,-6.4921875,8.0703125,reposo,10:15:19.437 
8205,-0.7109375,-6.4492188,8.046875,reposo,10:15:19.498 
8206,-0.7133789,-6.4296875,8.0234375,reposo,10:15:19.558 
8207,-0.72021484,-6.4375,8.0390625,reposo,10:15:19.619 
8208,-0.69384766,-6.40625,8.0546875,reposo,10:15:19.679 
8209,-0.6845703,-6.3984375,8.0859375,reposo,10:15:19.740 
8210,-0.69189453,-6.3945312,8.046875,reposo,10:15:19.800 
8211,-0.6870117,-6.4570312,8.015625,reposo,10:15:19.861 
8212,-0.7011719,-6.3867188,8.0390625,reposo,10:15:19.921 
8213,-0.7060547,-6.46875,8.03125,reposo,10:15:19.982 
8214,-0.72021484,-6.4179688,8.0625,reposo,10:15:20.042 
8215,-0.7036133,-6.4257812,8.046875,reposo,10:15:20.102 
8216,-0.6821289,-6.40625,8.0546875,reposo,10:15:20.163 
8217,-0.69873047,-6.390625,8.0078125,reposo,10:15:20.223 
8218,-0.6894531,-6.4453125,8.0390625,reposo,10:15:20.283 
8219,-0.72021484,-6.4335938,8.015625,reposo,10:15:20.344 
8220,-0.7373047,-6.3632812,8.03125,reposo,10:15:20.404 
8221,-0.7036133,-6.421875,8.0546875,reposo,10:15:20.465 
8222,-0.6894531,-6.4492188,8.0703125,reposo,10:15:20.525 
8223,-0.71777344,-6.4296875,8.0390625,reposo,10:15:20.586 
8224,-0.69189453,-6.4023438,8.0390625,reposo,10:15:20.646 
8225,-0.7084961,-6.4101562,8.0546875,reposo,10:15:20.706 
8226,-0.7036133,-6.4101562,8.0546875,reposo,10:15:20.767 
8227,-0.6723633,-6.4101562,8.03125,reposo,10:15:20.827 
8228,-0.72021484,-6.4140625,8.078125,reposo,10:15:20.887 
8229,-0.72753906,-6.4101562,8.046875,reposo,10:15:20.948 
8230,-0.74658203,-6.3945312,8.078125,reposo,10:15:21.008 
8231,-0.7011719,-6.3789062,8.046875,reposo,10:15:21.069 
8232,-0.6748047,-6.4570312,7.953125,reposo,10:15:21.130 
8233,-0.2775879,-6.78125,7.859375,reposo,10:15:21.190 
8234,-0.63671875,-6.6835938,8.375,reposo,10:15:21.250 
8235,-1.5625,-6.3164062,8.6484375,reposo,10:15:21.311 
8236,-1.4746094,-5.7539062,8.625,reposo,10:15:21.371 
8237,-1.5820312,-5.171875,8.6484375,reposo,10:15:21.432 
8238,-1.8212891,-5.1367188,8.75,reposo,10:15:21.493 
8239,-1.2871094,-4.7226562,8.9609375,reposo,10:15:21.553 
8240,-1.2177734,-5.453125,9.453125,reposo,10:15:21.613 
8241,-1.0820312,-3.8632812,8.6953125,reposo,10:15:21.673 
8242,-1.4599609,-4.1757812,8.5625,reposo,10:15:21.734 
8243,-2.359375,-3.6210938,8.78125,reposo,10:15:21.795 
8244,-1.5751953,-4.859375,8.5234375,reposo,10:15:21.855 
8245,-1.390625,-6.484375,8.28125,reposo,10:15:21.916 
8246,-0.8808594,-7.9257812,8.4140625,reposo,10:15:21.976 
8247,-1.1943359,-6.890625,7.6601562,reposo,10:15:22.036 
8248,-1.1152344,-7.2734375,7.46875,reposo,10:15:22.097 
8249,-1.6826172,-6.9570312,7.5507812,reposo,10:15:22.157 
8250,-1.5029297,-7.125,7.4023438,reposo,10:15:22.217 
8251,-0.93359375,-7.1523438,7.3828125,reposo,10:15:22.278 
8252,-0.8305664,-7.109375,7.328125,reposo,10:15:22.338 
8253,-1.0957031,-7.140625,7.40625,reposo,10:15:22.399 
8254,-1.2353516,-7.0195312,7.453125,reposo,10:15:22.459 
8255,-1.1171875,-6.96875,7.4765625,reposo,10:15:22.520 
8256,-1.0292969,-7.0117188,7.4765625,reposo,10:15:22.580 
8257,-1.0263672,-6.9609375,7.4765625,reposo,10:15:22.640 
8258,-1.1132812,-7.1328125,7.40625,reposo,10:15:22.701 
8259,-1.1845703,-7.0234375,7.4648438,reposo,10:15:22.761 
8260,-1.125,-6.9765625,7.5078125,reposo,10:15:22.821 
8261,-1.1152344,-6.9609375,7.4609375,reposo,10:15:22.882 
8262,-1.0673828,-6.984375,7.4453125,reposo,10:15:22.942 
8263,-1.0986328,-7.0234375,7.4882812,reposo,10:15:23.003 
8264,-1.09375,-7.0039062,7.453125,reposo,10:15:23.063 
8265,-1.0791016,-6.9648438,7.453125,reposo,10:15:23.123 
8266,-1.0791016,-7.015625,7.46875,reposo,10:15:23.183 
8267,-1.1035156,-7.0195312,7.4609375,reposo,10:15:23.244 
8268,-1.0957031,-7.0546875,7.4140625,reposo,10:15:23.305 
8269,-1.0986328,-7.0,7.4648438,reposo,10:15:23.365 
8270,-1.1083984,-6.9765625,7.4375,reposo,10:15:23.425 
8271,-1.1269531,-7.0585938,7.4453125,reposo,10:15:23.486 
8272,-1.0722656,-6.9765625,7.4804688,reposo,10:15:23.547 
8273,-1.0576172,-7.0625,7.4375,reposo,10:15:23.607 
8274,-1.0986328,-7.015625,7.4882812,reposo,10:15:23.667 
8275,-1.0771484,-7.0039062,7.46875,reposo,10:15:23.709 
8276,-1.0625,-7.046875,7.4335938,reposo,10:15:23.768 
8277,-1.0820312,-7.0742188,7.46875,reposo,10:15:23.828 
8278,-1.0771484,-6.9882812,7.4492188,reposo,10:15:23.889 
8279,-1.0556641,-7.0507812,7.453125,reposo,10:15:23.949 
8280,-1.0820312,-7.0429688,7.46875,reposo,10:15:24.010 
8281,-1.0791016,-7.0195312,7.484375,reposo,10:15:24.070 
8282,-1.0576172,-6.984375,7.5,reposo,10:15:24.131 
8283,-1.1201172,-6.9921875,7.4765625,reposo,10:15:24.191 
