1327,-0.6508789,-3.9511719,10.484375,reposo,09:34:37.643 
1328,-1.3115234,-2.0214844,8.953125,reposo,09:34:37.703 
1329,-0.4309082,-3.4414062,10.15625,reposo,09:34:37.763 
1330,-2.7460938,-1.4863281,10.421875,reposo,09:34:37.824 
1331,-1.4580078,-2.5625,8.8203125,reposo,09:34:37.884 
1332,-1.5625,-3.7324219,10.40625,reposo,09:34:37.945 
1333,-1.6367188,-2.5683594,9.578125,reposo,09:34:38.006 
1334,-1.1318359,-3.1992188,9.59375,reposo,09:34:38.068 
1335,-1.328125,-3.3085938,9.9140625,reposo,09:34:38.117 
1336,-1.9052734,-2.6269531,10.0078125,reposo,09:34:38.177 
1337,-1.4667969,-2.75,9.859375,reposo,09:34:38.238 
1338,-1.1962891,-3.1445312,9.84375,reposo,09:34:38.298 
1339,-1.0839844,-3.3945312,9.203125,reposo,09:34:38.359 
1340,-1.328125,-2.6835938,9.40625,reposo,09:34:38.412 
1341,-1.9892578,-2.2109375,10.6328125,reposo,09:34:38.469 
1342,-1.7832031,-2.828125,11.6015625,reposo,09:34:38.530 
1343,-1.328125,-1.7089844,9.5546875,reposo,09:34:38.591 
1344,-2.1992188,-0.13635254,10.765625,reposo,09:34:38.651 
1345,-1.6708984,0.47387695,9.484375,reposo,09:34:38.711 
1346,-1.1484375,0.20581055,9.7890625,reposo,09:34:38.772 
1347,-1.3261719,-0.2944336,10.4609375,reposo,09:34:38.815 
1348,-1.1875,-0.9765625,10.046875,reposo,09:34:38.855 
1349,-0.5551758,-0.2607422,9.65625,reposo,09:34:38.913 
1350,-1.0527344,-3.8613281,13.7890625,reposo,09:34:38.973 
1351,-0.37573242,1.890625,10.8984375,reposo,09:34:39.033 
1352,-0.66064453,-0.8881836,10.9765625,reposo,09:34:39.094 
1353,-1.0,-0.07659912,9.4296875,reposo,09:34:39.154 
1354,-0.4453125,-1.5673828,10.65625,reposo,09:34:39.215 
1355,-0.93115234,-0.1005249,10.1328125,reposo,09:34:39.265 
1356,-0.9477539,-3.2558594,9.71875,reposo,09:34:46.573 
1357,-0.9741211,-2.7734375,9.828125,reposo,09:34:46.613 
1358,-1.2539062,-2.9707031,9.671875,reposo,09:34:46.672 
1359,-1.1992188,-3.0566406,9.828125,reposo,09:34:46.733 
1360,-1.2802734,-3.1816406,9.8125,reposo,09:34:46.794 
1361,-1.2304688,-2.8261719,9.5390625,reposo,09:34:46.854 
1362,-8.234375,-0.38305664,7.5234375,reposo,09:34:46.914 
1363,-3.5214844,0.9838867,6.4921875,reposo,09:34:46.975 
1364,-4.4140625,-2.8496094,4.4335938,reposo,09:34:47.035 
1365,-6.6796875,-3.2382812,3.5488281,reposo,09:34:47.097 
1366,-10.21875,-3.0683594,2.9160156,reposo,09:34:47.159 
1367,-15.4609375,-3.8496094,3.6640625,reposo,09:34:47.218 
1368,-15.4375,-4.71875,2.7910156,reposo,09:34:47.282 
1369,-10.7578125,-4.8046875,1.7089844,reposo,09:34:47.339 
1370,-8.7578125,-1.9248047,0.47143555,reposo,09:34:47.399 
1371,-4.7695312,-5.1523438,-1.8164062,reposo,09:34:47.460 
1372,-2.3046875,-1.2568359,-2.1699219,reposo,09:34:47.521 
1373,-3.2265625,-0.30639648,-0.1459961,reposo,09:34:47.580 
1374,-2.1640625,0.42114258,-2.4550781,reposo,09:34:47.640 
1375,-0.8232422,-0.10290527,-1.3740234,reposo,09:34:47.701 
1376,5.2851562,-35.1875,15.4296875,reposo,09:34:47.761 
1377,-78.4375,-25.09375,56.46875,reposo,09:34:47.822 
1378,14.9140625,43.3125,-15.015625,reposo,09:34:47.882 
1379,5.6367188,1.4316406,31.0,reposo,09:34:47.943 
1380,-39.25,-18.703125,0.81152344,reposo,09:34:48.003 
1381,4.8242188,8.7578125,4.7304688,reposo,09:34:48.064 
1382,7.9414062,-12.7421875,1.2587891,reposo,09:34:48.124 
1383,1.6201172,-0.3972168,-3.4199219,reposo,09:34:48.185 
1384,7.6992188,-0.5024414,-3.7480469,reposo,09:34:48.245 
1385,16.953125,-2.4628906,1.125,reposo,09:34:48.306 
1386,-2.296875,-7.4492188,12.6015625,reposo,09:34:48.366 
1387,-5.0546875,7.2890625,24.921875,reposo,09:34:48.426 
1388,3.3964844,-12.1796875,2.9863281,reposo,09:34:48.487 
1389,2.515625,-3.4140625,4.0820312,reposo,09:34:48.547 
1390,-0.7060547,-1.1103516,8.078125,reposo,09:34:48.608 
1391,-2.4550781,-0.6459961,14.0234375,reposo,09:34:48.668 
1392,-0.18188477,-2.484375,8.9765625,reposo,09:34:48.729 
1393,1.4121094,-5.7382812,6.1914062,reposo,09:34:48.789 
1394,1.4433594,-9.546875,6.7578125,reposo,09:34:48.850 
1395,0.5,-7.0664062,11.4453125,reposo,09:34:48.910 
1396,0.2536621,-4.34375,9.1328125,reposo,09:34:48.971 
1397,1.328125,-2.4980469,7.9765625,reposo,09:34:49.031 
1398,0.43798828,-7.8398438,7.3085938,reposo,09:34:49.092 
1399,0.13635254,-10.6015625,10.9140625,reposo,09:34:49.153 
1400,2.15625,-13.703125,15.375,reposo,09:34:49.213 
1401,3.0039062,-13.390625,14.203125,reposo,09:34:49.273 
1402,0.79003906,-7.7109375,10.4765625,reposo,09:34:49.333 
1403,-0.7661133,-2.2597656,5.1210938,reposo,09:34:49.394 
1404,-1.7949219,3.6914062,3.2050781,reposo,09:34:49.454 
1405,-1.2128906,5.0507812,2.28125,reposo,09:34:49.515 
1406,-0.2010498,11.1171875,-1.0097656,reposo,09:34:49.578 
1407,-0.8642578,9.84375,-0.61035156,reposo,09:34:49.636 
1408,0.22265625,10.0546875,-1.4912109,reposo,09:34:49.697 
1409,-0.5263672,9.609375,-0.4020996,reposo,09:34:49.757 
1410,-0.42358398,9.3984375,0.3088379,reposo,09:34:49.817 
1411,1.1367188,10.5078125,0.16992188,reposo,09:34:49.877 
1412,0.7324219,9.8515625,0.93847656,reposo,09:34:49.938 
1413,0.81396484,9.09375,0.5527344,reposo,09:34:49.998 
1414,0.6582031,9.3203125,1.5126953,reposo,09:34:50.066 
1415,0.66796875,9.5546875,0.33276367,reposo,09:34:50.108 
1416,0.6772461,9.3125,0.35180664,reposo,09:34:50.221 
1417,0.9838867,9.75,0.32788086,reposo,09:34:50.280 
1418,1.0146484,9.796875,1.1679688,reposo,09:34:50.341 
1419,1.0410156,9.5078125,1.3789062,reposo,09:34:50.401 
1420,0.87353516,9.640625,1.7929688,reposo,09:34:50.461 
1421,0.6152344,9.5859375,1.3164062,reposo,09:34:50.523 
1422,0.46679688,9.2109375,1.5654297,reposo,09:34:50.582 
1423,-0.46191406,1.7041016,9.6875,reposo,09:35:01.567 
1424,-0.6152344,2.1875,9.7578125,reposo,09:35:01.628 
1425,-1.1083984,2.0371094,10.59375,reposo,09:35:01.690 
1426,0.8857422,2.6308594,10.234375,reposo,09:35:01.748 
1427,-0.16748047,2.046875,10.2421875,reposo,09:35:01.811 
1428,-1.1513672,2.6621094,9.765625,reposo,09:35:01.868 
1429,-1.984375,1.8525391,8.7734375,reposo,09:35:01.933 
1430,-2.34375,2.015625,7.3242188,reposo,09:35:01.984 
1431,-2.3886719,-0.7373047,7.7851562,reposo,09:35:02.039 
1432,-2.1367188,-1.4189453,8.7578125,reposo,09:35:02.102 
1433,-1.2011719,-3.9394531,13.5,reposo,09:35:02.162 
1434,1.8886719,-12.6484375,9.1015625,reposo,09:35:02.221 
1435,1.4433594,-10.15625,9.1171875,reposo,09:35:02.282 
1436,-3.7851562,-2.4121094,9.5234375,reposo,09:35:02.341 
1437,-0.84033203,-4.2539062,4.6328125,reposo,09:35:02.402 
1438,-0.19152832,-6.3007812,6.4726562,reposo,09:35:02.462 
1439,-2.7109375,-6.4960938,8.7265625,reposo,09:35:02.523 
1440,-2.7890625,-8.34375,9.265625,reposo,09:35:02.584 
1441,-1.7900391,-6.4882812,9.9609375,reposo,09:35:02.644 
1442,-0.72021484,-6.4726562,10.296875,reposo,09:35:02.704 
1443,-0.57910156,-4.7421875,9.40625,reposo,09:35:02.765 
1444,-0.35668945,-4.6953125,7.7460938,reposo,09:35:02.831 
1445,-0.5888672,-4.5703125,7.5273438,reposo,09:35:02.885 
1446,-0.105285645,-4.28125,7.4921875,reposo,09:35:02.945 
1447,0.1986084,-3.609375,7.6484375,reposo,09:35:03.006 
1448,0.49780273,-3.4511719,8.515625,reposo,09:35:03.067 
1449,0.5957031,-3.8535156,8.3671875,reposo,09:35:03.126 
1450,0.60791016,-3.4140625,8.3515625,reposo,09:35:03.186 
1451,0.51464844,-3.8515625,7.8828125,reposo,09:35:03.247 
1452,0.9145508,-3.421875,6.59375,reposo,09:35:03.307 
1453,1.4003906,-2.6972656,6.6484375,reposo,09:35:03.368 
1454,1.4453125,-2.5878906,6.765625,reposo,09:35:03.428 
1455,2.4824219,-1.625,5.609375,reposo,09:35:03.488 
1456,6.1210938,4.078125,4.1796875,reposo,09:35:03.549 
1457,3.2070312,7.703125,-0.5361328,reposo,09:35:03.609 
1458,-19.53125,-6.8164062,-4.390625,reposo,09:35:03.669 
1459,-78.4375,-78.4375,62.71875,reposo,09:35:03.730 
1460,13.984375,-6.4921875,38.6875,reposo,09:35:03.790 
1461,72.0625,-23.6875,1.7568359,reposo,09:35:03.851 
1462,-5.0703125,-4.8984375,2.8789062,reposo,09:35:03.911 
1463,-1.8740234,-8.5234375,7.6835938,reposo,09:35:03.972 
1464,-2.5253906,10.5859375,5.9296875,reposo,09:35:04.032 
1465,-6.3984375,3.8554688,11.90625,reposo,09:35:04.092 
1466,-3.1171875,-2.6328125,8.2421875,reposo,09:35:04.153 
1467,-3.7753906,1.4667969,9.21875,reposo,09:35:04.213 
1468,-4.1445312,-1.9296875,10.8046875,reposo,09:35:04.273 
1469,-4.2695312,-1.6015625,8.0390625,reposo,09:35:04.334 
1470,-2.8222656,-5.1875,8.9140625,reposo,09:35:04.394 
1471,-1.1611328,-6.828125,13.0390625,reposo,09:35:04.454 
1472,0.296875,-4.7578125,10.2421875,reposo,09:35:04.515 
1473,-1.1582031,-5.6992188,8.2890625,reposo,09:35:04.576 
1474,-1.75,-4.234375,10.0390625,reposo,09:35:04.636 
1475,-1.7636719,-5.3671875,8.8671875,reposo,09:35:04.696 
1476,-2.7480469,-4.0234375,9.546875,reposo,09:35:04.756 
1477,-2.1542969,-3.4257812,9.875,reposo,09:35:04.817 
1478,-1.9169922,-4.1992188,9.9375,reposo,09:35:04.877 
1479,-2.4082031,-4.0078125,9.0859375,reposo,09:35:04.938 
1480,-1.6279297,-5.2226562,8.359375,reposo,09:35:04.998 
1481,-1.5888672,-1.9941406,9.6328125,reposo,09:35:05.059 
1482,-1.6660156,-3.3398438,8.6484375,reposo,09:35:05.119 
1483,-2.1757812,2.9960938,10.9375,reposo,09:35:05.179 
1484,-2.3398438,-1.1845703,9.5078125,reposo,09:35:05.240 
1485,-2.5410156,0.5576172,10.859375,reposo,09:35:05.300 
1486,-0.62939453,3.3007812,8.6953125,reposo,09:35:05.361 
1487,-1.2490234,0.80908203,8.5859375,reposo,09:35:05.421 
1488,-1.6826172,-4.3476562,9.96875,reposo,09:35:05.482 
1489,-1.2441406,-6.4179688,9.6328125,reposo,09:35:05.542 
1490,-0.6772461,-0.8833008,8.5703125,reposo,09:35:05.602 
1491,0.8208008,-6.2109375,12.125,reposo,09:35:05.663 
1492,1.0361328,-3.5878906,8.4140625,reposo,09:35:05.723 
1493,-1.5341797,-4.0742188,9.3203125,reposo,09:35:05.783 
1494,-0.32080078,-3.4648438,9.84375,reposo,09:35:05.845 
1495,-1.0957031,-3.6289062,9.4453125,reposo,09:35:05.904 
1496,1.1367188,-1.7763672,10.4609375,reposo,09:35:15.208 
1497,0.9238281,-1.9990234,10.1171875,reposo,09:35:15.248 
1498,0.8618164,-1.9003906,10.171875,reposo,09:35:15.294 
1499,0.66064453,-1.8642578,10.0234375,reposo,09:35:15.358 
1500,-0.093322754,-1.7949219,10.1328125,reposo,09:35:15.418 
1501,0.7705078,-1.9677734,10.421875,reposo,09:35:15.483 
1502,0.0335083,-2.0253906,9.640625,reposo,09:35:15.539 
1503,0.035888672,-1.8046875,9.2109375,reposo,09:35:15.604 
1504,-0.11248779,1.9169922,7.6367188,reposo,09:35:15.653 
1505,-2.2949219,1.0908203,6.1289062,reposo,09:35:15.711 
1506,-3.7929688,-1.0244141,4.6484375,reposo,09:35:15.774 
1507,-6.1132812,-2.3789062,3.796875,reposo,09:35:15.832 
1508,-9.6328125,-2.2070312,2.8671875,reposo,09:35:15.894 
1509,-17.71875,-3.640625,1.4355469,reposo,09:35:15.954 
1510,-22.6875,-12.140625,9.59375,reposo,09:35:16.014 
1511,-13.8125,-8.9609375,7.0507812,reposo,09:35:16.054 
1512,-12.0546875,-3.0078125,1.6201172,reposo,09:35:16.095 
1513,-12.1953125,-0.114868164,0.61035156,reposo,09:35:16.172 
1514,-9.4453125,-4.0976562,5.4179688,reposo,09:35:16.235 
1515,-7.7929688,-5.7773438,5.1367188,reposo,09:35:16.297 
1516,-7.8203125,-5.1640625,3.75,reposo,09:35:16.356 
1517,-9.546875,-5.6679688,3.5371094,reposo,09:35:16.416 
1518,-11.4453125,-4.0859375,3.171875,reposo,09:35:16.477 
1519,-12.203125,-1.9335938,3.2050781,reposo,09:35:16.537 
1520,-11.8984375,-1.2207031,3.6132812,reposo,09:35:16.598 
1521,-10.84375,-1.6806641,2.9316406,reposo,09:35:16.658 
1522,-11.796875,-1.0410156,2.9628906,reposo,09:35:16.718 
1523,-7.9570312,-2.03125,2.4179688,reposo,09:35:16.779 
1524,-7.5195312,-2.15625,1.6015625,reposo,09:35:16.839 
1525,-5.609375,-1.0166016,2.0703125,reposo,09:35:16.899 
1526,-3.3945312,0.071777344,2.4570312,reposo,09:35:16.960 
1527,-2.3964844,-1.3261719,2.2558594,reposo,09:35:17.020 
1528,0.01197052,-2.4765625,1.9550781,reposo,09:35:17.081 
1529,-2.4863281,-5.9101562,1.3613281,reposo,09:35:17.141 
1530,-5.6835938,-6.0585938,3.2675781,reposo,09:35:17.201 
1531,-21.78125,-3.2910156,0.4140625,reposo,09:35:17.262 
1532,-31.390625,-6.6835938,-3.7929688,reposo,09:35:17.322 
1533,-22.21875,-5.7070312,6.1679688,reposo,09:35:17.383 
1534,-8.015625,-2.3027344,7.4375,reposo,09:35:17.443 
1535,-1.59375,-1.3525391,4.9414062,reposo,09:35:17.504 
1536,-1.8359375,0.32080078,2.3925781,reposo,09:35:17.564 
1537,-2.9746094,-2.7851562,1.5146484,reposo,09:35:17.625 
1538,-9.40625,-5.453125,1.8310547,reposo,09:35:17.685 
1539,-14.75,-4.6484375,2.7753906,reposo,09:35:17.745 
1540,-10.8125,-3.6445312,6.4414062,reposo,09:35:17.806 
1541,-4.3476562,-4.1054688,5.5078125,reposo,09:35:17.866 
1542,-5.2109375,5.8242188,5.6679688,reposo,09:35:17.926 
1543,-7.2421875,-0.87109375,5.109375,reposo,09:35:17.987 
1544,-21.4375,-6.6796875,17.03125,reposo,09:35:18.048 
1545,-36.28125,12.9140625,9.4609375,reposo,09:35:18.108 
1546,16.21875,-7.4375,14.8828125,reposo,09:35:18.168 
1547,-14.2265625,-1.9365234,27.15625,reposo,09:35:18.229 
1548,5.390625,-7.3476562,9.3984375,reposo,09:35:18.289 
1549,0.31591797,11.2109375,4.4023438,reposo,09:35:18.349 
1550,4.4960938,-2.1953125,-0.2944336,reposo,09:35:18.411 
1551,-0.0335083,3.0332031,2.2714844,reposo,09:35:18.471 
1552,-4.2421875,-1.2871094,2.7832031,reposo,09:35:18.531 
1553,-12.5234375,-2.7324219,22.953125,reposo,09:35:18.572 
1554,-27.46875,20.75,33.8125,reposo,09:35:18.612 
1555,-0.24414062,-8.4609375,3.5761719,reposo,09:35:18.672 
1556,2.6777344,1.0605469,5.3125,reposo,09:35:18.733 
1557,0.8183594,1.8671875,15.734375,reposo,09:35:18.793 
1558,3.859375,0.7441406,11.8125,reposo,09:35:18.854 
1559,-1.0957031,-4.125,8.2421875,reposo,09:35:18.914 
1560,-2.7890625,-2.7539062,10.15625,reposo,09:35:18.974 
1561,-0.72509766,-4.3203125,9.0078125,reposo,09:35:19.034 
1562,-0.24169922,-2.3691406,9.9765625,reposo,09:35:19.095 
1563,-0.7919922,-3.6933594,10.7109375,reposo,09:35:19.155 
1564,-1.0361328,-3.6210938,9.4375,reposo,09:35:19.216 
1565,-0.5410156,-3.2050781,9.859375,reposo,09:35:19.276 
1566,-0.6269531,-3.6132812,9.65625,reposo,09:35:19.336 
1567,-0.4116211,-4.0234375,9.484375,reposo,09:35:19.398 
1568,-0.17944336,-4.1328125,9.625,reposo,09:35:19.457 
1569,-0.4453125,-1.6416016,7.6289062,reposo,09:35:19.517 
1570,-4.125,-2.2695312,11.375,reposo,09:35:19.578 
1571,-1.1533203,-0.39501953,9.765625,reposo,09:35:19.638 
1572,-1.3496094,-2.0117188,10.8203125,reposo,09:35:19.699 
1573,-2.03125,-2.0292969,9.0546875,reposo,09:35:19.759 
1574,-1.7617188,0.13879395,10.765625,reposo,09:35:19.819 
1575,-1.1582031,-1.1894531,10.6875,reposo,09:35:19.880 
1576,-1.4980469,-1.0771484,9.984375,reposo,09:35:19.940 
1577,-2.4101562,-0.74902344,11.28125,reposo,09:35:20.001 
1578,-0.1005249,-5.7578125,11.8828125,reposo,09:35:20.061 
1579,0.071777344,6.25,10.9921875,reposo,09:35:20.121 
1580,-1.5126953,-1.8310547,10.9296875,reposo,09:35:20.182 
1581,-1.3134766,-0.42358398,8.9921875,reposo,09:35:20.242 
1582,-1.0742188,0.18664551,10.640625,reposo,09:35:20.306 
1583,-1.6132812,-1.3476562,9.8984375,reposo,09:35:20.353 
1584,-1.2949219,-0.60546875,10.109375,reposo,09:35:20.413 
1585,-1.7402344,0.17944336,10.5390625,reposo,09:35:20.474 
1586,-1.2441406,-0.47631836,10.1484375,reposo,09:35:20.622 
1587,-1.3359375,-0.796875,10.421875,reposo,09:35:20.552 
1588,-1.3017578,-0.32543945,10.484375,reposo,09:35:20.726 
1589,-1.6035156,-0.99072266,10.4765625,reposo,09:35:20.667 
1590,-1.2539062,-0.59375,10.140625,reposo,09:35:20.788 
1591,-1.4121094,-0.6582031,10.3046875,reposo,09:35:20.849 
1592,-1.3574219,-0.7011719,10.390625,reposo,09:35:20.908 
1593,-1.2109375,-0.5214844,10.25,reposo,09:35:20.967 
1594,-2.3671875,-0.79003906,11.75,reposo,09:35:21.028 
1595,-1.2226562,-0.75878906,9.8203125,reposo,09:35:21.089 
1596,-1.1875,-0.48583984,10.1796875,reposo,09:35:21.149 
1597,-1.3876953,-0.66064453,10.328125,reposo,09:35:21.210 
1598,-1.3017578,-0.5073242,10.2421875,reposo,09:35:21.270 
1599,-1.5439453,-0.63183594,10.28125,reposo,09:35:21.331 
1600,-1.6679688,-1.0556641,10.59375,reposo,09:35:21.391 
1601,-1.3613281,-0.39501953,10.3515625,reposo,09:35:21.452 
1602,-0.78759766,-1.15625,10.734375,reposo,09:35:21.512 
1603,-1.3808594,-0.59814453,10.1484375,reposo,09:35:21.573 
1604,-1.3789062,-0.87109375,10.359375,reposo,09:35:21.633 
1605,-1.3378906,0.083740234,10.5625,reposo,09:35:21.694 
1606,-1.6201172,-0.8544922,10.0,reposo,09:35:21.764 
1607,1.0126953,-0.96484375,10.015625,reposo,09:35:30.619 
1608,0.5839844,-0.66796875,10.0546875,reposo,09:35:30.679 
1607,0.4091797,-2.0605469,10.6953125,reposo,09:35:30.566 
1610,0.37109375,-1.1152344,10.4140625,reposo,09:35:30.740 
1611,0.6748047,-1.15625,10.375,reposo,09:35:30.800 
1612,0.7636719,-0.81152344,10.125,reposo,09:35:30.864 
1613,0.5048828,-1.0605469,9.484375,reposo,09:35:30.922 
1614,-0.028717041,1.9414062,7.7460938,reposo,09:35:30.983 
1615,-1.0048828,1.0625,4.953125,reposo,09:35:31.042 
1616,-2.6757812,-2.265625,3.1132812,reposo,09:35:31.102 
1617,-5.5859375,-3.2988281,2.8144531,reposo,09:35:31.166 
1618,-10.9140625,-4.125,3.0253906,reposo,09:35:31.223 
1619,-21.90625,-7.2382812,5.7226562,reposo,09:35:31.286 
1620,-14.4296875,-7.828125,6.53125,reposo,09:35:31.347 
1621,-13.7265625,-1.4648438,3.515625,reposo,09:35:31.406 
1622,-10.8046875,-2.8105469,2.4003906,reposo,09:35:31.474 
1623,-8.8671875,-5.5351562,2.8574219,reposo,09:35:31.528 
1624,-7.8632812,-5.5898438,3.9785156,reposo,09:35:31.586 
1625,-7.4140625,-4.4570312,5.3789062,reposo,09:35:31.646 
1626,-6.3476562,-3.3886719,7.8164062,reposo,09:35:31.707 
1627,-5.484375,-2.6621094,11.546875,reposo,09:35:31.767 
1628,-10.703125,-4.6445312,9.7734375,reposo,09:35:31.827 
1629,-12.3515625,-2.7578125,9.6484375,reposo,09:35:31.888 
1630,-15.3671875,-4.6367188,5.2226562,reposo,09:35:31.949 
1631,-17.5625,-13.4921875,-6.4726562,reposo,09:35:32.010 
1632,-6.578125,-5.0,-15.140625,reposo,09:35:32.070 
1633,-3.1992188,13.6640625,-0.62939453,reposo,09:35:32.130 
1634,0.34228516,10.734375,29.65625,reposo,09:35:32.191 
1635,-2.2636719,23.71875,32.90625,reposo,09:35:32.251 
1636,-5.6328125,32.0,-1.4697266,reposo,09:35:32.311 
1637,-7.5,8.796875,-0.54345703,reposo,09:35:32.372 
1638,-2.1269531,8.5859375,-3.4355469,reposo,09:35:32.432 
1639,-1.484375,4.8164062,-3.1660156,reposo,09:35:32.493 
1640,1.9814453,8.46875,-2.546875,reposo,09:35:32.553 
1641,4.4648438,9.21875,-3.0996094,reposo,09:35:32.613 
1642,4.6875,14.46875,-2.3652344,reposo,09:35:32.673 
1643,5.4453125,9.6171875,-2.7753906,reposo,09:35:32.734 
1644,1.4960938,6.6210938,2.1054688,reposo,09:35:32.795 
1645,-0.5410156,6.1992188,0.87597656,reposo,09:35:32.855 
1646,-3.0253906,7.8320312,0.48828125,reposo,09:35:32.916 
1647,-4.0351562,9.421875,0.15075684,reposo,09:35:32.976 
1648,-5.2539062,9.40625,-1.0527344,reposo,09:35:33.036 
1649,-5.8164062,9.15625,-1.7734375,reposo,09:35:33.097 
1650,-5.2109375,7.859375,0.12445068,reposo,09:35:33.157 
1651,-5.3359375,6.1835938,-1.8027344,reposo,09:35:33.218 
1652,-4.3828125,8.921875,-2.1601562,reposo,09:35:33.278 
1653,-5.421875,8.21875,-3.1347656,reposo,09:35:33.338 
1654,-4.3710938,8.703125,-3.4960938,reposo,09:35:33.399 
1655,-4.0625,7.1054688,-3.8359375,reposo,09:35:33.459 
1656,-4.6484375,7.546875,-4.3398438,reposo,09:35:33.520 
1657,-4.1953125,7.0429688,-3.7050781,reposo,09:35:33.560 
1658,-4.3476562,7.2773438,-3.1757812,reposo,09:35:33.600 
1659,-4.3164062,7.0390625,-3.8085938,reposo,09:35:33.661 
1660,-4.703125,8.1328125,-3.4355469,reposo,09:35:33.722 
1661,-4.796875,7.8671875,-3.2714844,reposo,09:35:33.781 
1662,-4.5625,7.828125,-2.9921875,reposo,09:35:33.842 
1663,-4.6367188,8.0859375,-3.1601562,reposo,09:35:33.947 
1664,-4.875,8.3203125,-2.8125,reposo,09:35:33.889 
1665,-4.5117188,7.7773438,-3.2910156,reposo,09:35:34.007 
1666,-4.40625,7.8046875,-3.3671875,reposo,09:35:34.047 
1667,-4.5,7.9609375,-3.109375,reposo,09:35:34.106 
1668,-4.5078125,8.0390625,-2.8847656,reposo,09:35:34.164 
1669,-4.8046875,8.2890625,-2.7480469,reposo,09:35:34.225 
1670,-4.6132812,8.0859375,-2.96875,reposo,09:35:34.286 
1671,-4.5585938,8.03125,-2.6972656,reposo,09:35:34.346 
1672,-4.5820312,8.1328125,-2.6894531,reposo,09:35:34.411 
1673,-0.5410156,0.6508789,10.140625,reposo,09:36:38.092 
1674,-0.63427734,0.48828125,10.5859375,reposo,09:36:38.150 
1675,-0.56933594,0.22265625,10.234375,reposo,09:36:38.214 
1676,-0.44995117,0.296875,10.390625,reposo,09:36:38.270 
1677,-0.4428711,0.114868164,10.296875,reposo,09:36:38.335 
1678,-0.51953125,0.093322754,10.2421875,reposo,09:36:38.391 
1679,-0.47387695,0.22265625,10.2578125,reposo,09:36:38.443 
1680,-0.5527344,0.28710938,10.1484375,reposo,09:36:38.502 
1681,-0.4140625,0.035888672,9.9921875,reposo,09:36:38.553 
1682,-0.6269531,0.47143555,10.015625,reposo,09:36:38.608 
1683,-2.7421875,-0.23461914,8.6484375,reposo,09:36:38.663 
1684,-2.2949219,1.5361328,7.953125,reposo,09:36:38.723 
1685,-1.9960938,-0.4404297,8.8515625,reposo,09:36:38.783 
1686,-0.49316406,-3.3457031,10.0390625,reposo,09:36:38.845 
1687,0.13635254,-3.1660156,10.5546875,reposo,09:36:38.910 
1688,-0.15795898,-4.4296875,10.515625,reposo,09:36:38.965 
1689,0.5410156,-3.7578125,10.328125,reposo,09:36:39.024 
1690,-0.2010498,-4.328125,9.796875,reposo,09:36:39.085 
1691,-0.22973633,-3.9238281,9.359375,reposo,09:36:39.146 
1692,-0.72998047,-3.171875,8.7890625,reposo,09:36:39.206 
1693,-0.74902344,-3.0996094,8.6015625,reposo,09:36:39.267 
1694,-0.9189453,-3.0585938,8.1171875,reposo,09:36:39.326 
1695,-1.0527344,-3.7246094,8.1953125,reposo,09:36:39.387 
1696,-0.32788086,-3.7148438,7.625,reposo,09:36:39.447 
1697,0.8183594,-1.390625,6.4726562,reposo,09:36:39.507 
1698,1.1845703,0.35180664,3.9453125,reposo,09:36:39.567 
1699,-0.11010742,-0.33276367,0.9189453,reposo,09:36:39.628 
1700,-5.2539062,1.9511719,-3.8710938,reposo,09:36:39.688 
1701,-8.6328125,2.7734375,-13.9140625,reposo,09:36:39.749 
1702,-78.4375,-11.6953125,77.8125,reposo,09:36:39.808 
1703,31.21875,1.1914062,-51.15625,reposo,09:36:39.869 
1704,-4.3984375,23.0625,2.5664062,reposo,09:36:39.929 
1705,-15.671875,14.984375,32.21875,reposo,09:36:39.990 
1706,-1.2421875,-12.125,3.8457031,reposo,09:36:40.051 
1707,0.5073242,-3.9179688,5.4023438,reposo,09:36:40.110 
1708,-1.4335938,-0.5073242,10.046875,reposo,09:36:40.171 
1709,-5.1289062,-6.5742188,3.6132812,reposo,09:36:40.231 
1710,-7.3515625,-6.609375,5.5820312,reposo,09:36:40.292 
1711,-0.34228516,-9.4609375,10.5390625,reposo,09:36:40.352 
1712,-1.7089844,-2.015625,8.4453125,reposo,09:36:40.417 
