4249,-0.08856201,-0.34228516,10.359375,reposo,19:59:24.260 
4250,-0.09576416,-0.34228516,10.359375,reposo,19:59:24.321 
4251,-0.11730957,-0.36621094,10.359375,reposo,19:59:24.381 
4252,-0.10772705,-0.34936523,10.3671875,reposo,19:59:24.441 
4253,-0.11010742,-0.32543945,10.3828125,reposo,19:59:24.502 
4254,-0.09094238,-0.33984375,10.3671875,reposo,19:59:24.562 
4255,-0.12683105,-0.34472656,10.375,reposo,19:59:24.623 
4256,-0.09576416,-0.35424805,10.34375,reposo,19:59:24.683 
4257,-0.12207031,-0.33740234,10.3671875,reposo,19:59:24.743 
4258,-0.1005249,-0.33496094,10.3671875,reposo,19:59:24.804 
4259,-0.12445068,-0.35888672,10.3828125,reposo,19:59:24.864 
4260,-0.11968994,-0.35424805,10.3359375,reposo,19:59:24.924 
4261,-0.10290527,-0.36621094,10.375,reposo,19:59:24.985 
4262,-0.11248779,-0.33496094,10.359375,reposo,19:59:25.045 
4263,-0.11968994,-0.34936523,10.3359375,reposo,19:59:25.105 
4264,-0.093322754,-0.32543945,10.3671875,reposo,19:59:25.166 
4265,-0.11248779,-0.31835938,10.3671875,reposo,19:59:25.226 
4266,-0.1340332,-0.33984375,10.3828125,reposo,19:59:25.286 
4267,-0.11248779,-0.31835938,10.3515625,reposo,19:59:25.346 
4268,-0.08856201,-0.34936523,10.359375,reposo,19:59:25.407 
4269,-0.10772705,-0.36621094,10.3515625,reposo,19:59:25.467 
4270,-0.114868164,-0.33740234,10.3515625,reposo,19:59:25.527 
4271,-0.10772705,-0.35180664,10.359375,reposo,19:59:25.588 
4272,-0.10772705,-0.32788086,10.3671875,reposo,19:59:25.648 
4273,-0.11248779,-0.36621094,10.375,reposo,19:59:25.708 
4274,-0.1315918,-0.35180664,10.3515625,reposo,19:59:25.768 
4275,-0.08135986,-0.33276367,10.375,reposo,19:59:25.829 
4276,-0.1005249,-0.35888672,10.3828125,reposo,19:59:25.889 
4277,-0.105285645,-0.34936523,10.3828125,reposo,19:59:25.949 
4278,-0.11968994,-0.35180664,10.375,reposo,19:59:26.010 
4279,-0.1005249,-0.34228516,10.34375,reposo,19:59:26.070 
4280,-0.105285645,-0.34936523,10.3515625,reposo,19:59:26.130 
4281,-0.12683105,-0.34936523,10.359375,reposo,19:59:26.191 
4282,-0.093322754,-0.37109375,10.359375,reposo,19:59:26.252 
4283,-0.12207031,-0.35888672,10.375,reposo,19:59:26.311 
4284,-0.11010742,-0.34692383,10.359375,reposo,19:59:26.371 
4285,-0.10290527,-0.32788086,10.3515625,reposo,19:59:26.432 
4286,-0.1315918,-0.36865234,10.390625,reposo,19:59:26.492 
4287,-0.11730957,-0.32788086,10.359375,reposo,19:59:26.552 
4288,-0.1005249,-0.33276367,10.359375,reposo,19:59:26.613 
4289,-0.105285645,-0.34936523,10.3828125,reposo,19:59:26.673 
4290,-0.114868164,-0.33740234,10.3671875,reposo,19:59:26.733 
4291,-0.093322754,-0.34228516,10.359375,reposo,19:59:26.794 
4292,-0.093322754,-0.34692383,10.359375,reposo,19:59:26.854 
4293,-0.1315918,-0.34228516,10.3671875,reposo,19:59:26.915 
4294,-0.12445068,-0.33496094,10.375,reposo,19:59:26.975 
4295,-0.09576416,-0.33276367,10.3828125,reposo,19:59:27.035 
4296,-0.11010742,-0.36132812,10.3671875,reposo,19:59:27.096 
4297,-0.1340332,-0.35888672,10.3515625,reposo,19:59:27.156 
4298,-0.08618164,-0.33740234,10.34375,reposo,19:59:27.216 
4299,-0.10772705,-0.36376953,10.359375,reposo,19:59:27.277 
4300,-0.105285645,-0.34472656,10.3828125,reposo,19:59:27.337 
4301,-0.11010742,-0.33276367,10.359375,reposo,19:59:27.398 
4302,-0.114868164,-0.33032227,10.3515625,reposo,19:59:27.458 
4303,-0.11968994,-0.35668945,10.375,reposo,19:59:27.518 
4304,-0.105285645,-0.35668945,10.3515625,reposo,19:59:27.578 
4305,-0.093322754,-0.36865234,10.375,reposo,19:59:27.639 
4306,-0.11968994,-0.34228516,10.359375,reposo,19:59:27.699 
4307,-0.1005249,-0.37109375,10.3515625,reposo,19:59:27.759 
4308,-0.09814453,-0.35668945,10.3515625,reposo,19:59:27.820 
4309,-0.13879395,-0.35888672,10.3671875,reposo,19:59:27.880 
4310,-0.13635254,-0.34228516,10.3671875,reposo,19:59:27.940 
4311,-0.08135986,-0.33984375,10.359375,reposo,19:59:28.001 
4312,-0.093322754,-0.33740234,10.375,reposo,19:59:28.061 
4313,-0.11730957,-0.35668945,10.3671875,reposo,19:59:28.121 
4314,-0.12207031,-0.32543945,10.3828125,reposo,19:59:28.182 
4315,-0.07897949,-0.33276367,10.3828125,reposo,19:59:28.242 
4316,-0.093322754,-0.33496094,10.3515625,reposo,19:59:28.302 
4317,-0.11730957,-0.35424805,10.3515625,reposo,19:59:28.363 
4318,-0.08618164,-0.33496094,10.3671875,reposo,19:59:28.423 
4319,-0.12445068,-0.33740234,10.3515625,reposo,19:59:28.483 
4320,-0.11968994,-0.34936523,10.3671875,reposo,19:59:28.544 
4321,-0.114868164,-0.35424805,10.359375,reposo,19:59:28.604 
4322,-0.11730957,-0.34472656,10.3515625,reposo,19:59:28.664 
4323,-0.10772705,-0.34228516,10.3359375,reposo,19:59:28.724 
4324,-0.10772705,-0.34936523,10.3671875,reposo,19:59:28.785 
4325,-0.10290527,-0.35888672,10.359375,reposo,19:59:28.845 
4326,-0.11730957,-0.35424805,10.359375,reposo,19:59:28.906 
4327,-0.11248779,-0.33740234,10.359375,reposo,19:59:28.966 
4328,-0.09094238,-0.34228516,10.375,reposo,19:59:29.026 
4329,-0.11248779,-0.33740234,10.375,reposo,19:59:29.087 
4330,-0.12445068,-0.36621094,10.34375,reposo,19:59:29.147 
4331,-0.11730957,-0.34472656,10.3515625,reposo,19:59:29.207 
4332,-0.105285645,-0.34472656,10.375,reposo,19:59:29.271 
4333,-0.11730957,-0.33496094,10.390625,reposo,19:59:29.328 
4334,-0.08856201,-0.35424805,10.3515625,reposo,19:59:29.389 
4335,-0.09814453,-0.34228516,10.3515625,reposo,19:59:29.449 
4336,-0.12683105,-0.35424805,10.359375,reposo,19:59:29.510 
4337,-0.14355469,-0.35668945,10.359375,reposo,19:59:29.570 
4338,-0.093322754,-0.35668945,10.3671875,reposo,19:59:29.630 
4339,-0.09814453,-0.33032227,10.3671875,reposo,19:59:29.691 
4340,-0.08618164,-0.37329102,10.3671875,reposo,19:59:29.812 
4340,-0.12445068,-0.37329102,10.3515625,reposo,19:59:29.751 
4342,-0.11968994,-0.33032227,10.3359375,reposo,19:59:29.872 
4343,-0.12207031,-0.33496094,10.3515625,reposo,19:59:29.932 
4344,-0.08856201,-0.35424805,10.359375,reposo,19:59:29.993 
4345,-0.1315918,-0.34228516,10.375,reposo,19:59:30.053 
4346,-0.105285645,-0.35668945,10.359375,reposo,19:59:30.114 
4347,-0.10772705,-0.34472656,10.3828125,reposo,19:59:30.174 
4348,-0.11010742,-0.34228516,10.359375,reposo,19:59:30.235 
4349,-0.114868164,-0.34228516,10.3671875,reposo,19:59:30.295 
4350,-0.11968994,-0.36865234,10.34375,reposo,19:59:30.355 
4351,-0.09094238,-0.35424805,10.375,reposo,19:59:30.416 
4352,-0.09576416,-0.36132812,10.359375,reposo,19:59:30.476 
4353,-0.08618164,-0.33276367,10.34375,reposo,19:59:30.536 
4354,-0.11730957,-0.36621094,10.3515625,reposo,19:59:30.597 
4355,-0.09814453,-0.33740234,10.359375,reposo,19:59:30.648 
4356,-0.11248779,-0.34936523,10.359375,reposo,19:59:30.707 
4357,-0.1005249,-0.35668945,10.3671875,reposo,19:59:30.768 
4358,-0.1340332,-0.35668945,10.359375,reposo,19:59:30.828 
4359,-0.12683105,-0.33740234,10.34375,reposo,19:59:30.888 
4360,-0.12927246,-0.34936523,10.390625,reposo,19:59:30.950 
4361,-0.12207031,-0.33496094,10.3828125,reposo,19:59:31.009 
4362,-0.12445068,-0.33276367,10.3671875,reposo,19:59:31.069 
4363,-0.114868164,-0.35668945,10.359375,reposo,19:59:31.129 
4364,-0.09576416,-0.33740234,10.3671875,reposo,19:59:31.190 
4365,-0.12207031,-0.35424805,10.359375,reposo,19:59:31.250 
4366,-0.10772705,-0.33496094,10.359375,reposo,19:59:31.310 
4367,-0.10290527,-0.35668945,10.34375,reposo,19:59:31.371 
4368,-0.12445068,-0.34692383,10.359375,reposo,19:59:31.431 
4369,-0.08135986,-0.33984375,10.3671875,reposo,19:59:31.491 
4370,-0.114868164,-0.37329102,10.375,reposo,19:59:31.552 
4371,-0.1315918,-0.30151367,10.3828125,reposo,19:59:31.612 
4372,-0.09814453,-0.35424805,10.3515625,reposo,19:59:31.732 
4373,-0.08618164,-0.35424805,10.3515625,reposo,19:59:31.673 
4374,-0.11968994,-0.36376953,10.3828125,reposo,19:59:31.793 
4375,-0.1315918,-0.35180664,10.3515625,reposo,19:59:31.853 
4376,-0.093322754,-0.35424805,10.359375,reposo,19:59:31.914 
4377,-0.114868164,-0.32080078,10.34375,reposo,19:59:31.974 
4378,-0.10772705,-0.33496094,10.34375,reposo,19:59:32.034 
4379,-0.105285645,-0.32788086,10.359375,reposo,19:59:32.095 
4380,-0.1005249,-0.34692383,10.3671875,reposo,19:59:32.155 
4381,-0.08856201,-0.36621094,10.3359375,reposo,19:59:32.215 
4382,-0.114868164,-0.33496094,10.3828125,reposo,19:59:32.276 
4383,-0.15075684,-0.34472656,10.3828125,reposo,19:59:32.336 
4384,-0.11248779,-0.34692383,10.3515625,reposo,19:59:32.396 
4385,-0.10772705,-0.34936523,10.3671875,reposo,19:59:32.456 
4386,-0.11968994,-0.34936523,10.359375,reposo,19:59:32.517 
4387,-0.12207031,-0.34936523,10.375,reposo,19:59:32.577 
4388,-0.11010742,-0.33276367,10.359375,reposo,19:59:32.638 
4389,-0.08618164,-0.37109375,10.3515625,reposo,19:59:32.698 
4390,-0.09814453,-0.34472656,10.359375,reposo,19:59:32.758 
4391,-0.09094238,-0.35424805,10.375,reposo,19:59:32.819 
4392,-0.11968994,-0.32788086,10.34375,reposo,19:59:32.880 
4393,-0.11010742,-0.33740234,10.3828125,reposo,19:59:32.921 
4394,-0.1005249,-0.36621094,10.3671875,reposo,19:59:33.010 
4395,-0.10772705,-0.36865234,10.3671875,reposo,19:59:32.965 
4396,-0.105285645,-0.34228516,10.34375,reposo,19:59:33.074 
4397,-0.114868164,-0.33984375,10.390625,reposo,19:59:33.131 
4398,-0.1315918,-0.35424805,10.3671875,reposo,19:59:33.191 
4399,-0.1005249,-0.34472656,10.390625,reposo,19:59:33.252 
4400,-0.09814453,-0.32299805,10.375,reposo,19:59:33.312 
4401,-0.10290527,-0.34936523,10.375,reposo,19:59:33.373 
4402,-0.11730957,-0.36132812,10.359375,reposo,19:59:33.493 
4403,-0.10772705,-0.34228516,10.359375,reposo,19:59:33.433 
4404,-0.11248779,-0.34228516,10.359375,reposo,19:59:33.554 
4405,-0.12207031,-0.33984375,10.3671875,reposo,19:59:33.614 
4406,-0.10772705,-0.35424805,10.390625,reposo,19:59:33.675 
4407,-0.12445068,-0.36621094,10.359375,reposo,19:59:33.735 
4408,-0.11968994,-0.35888672,10.359375,reposo,19:59:33.795 
4409,-0.1005249,-0.36132812,10.3671875,reposo,19:59:33.846 
4410,-0.14123535,-0.34936523,10.359375,reposo,19:59:33.906 
4411,-0.10772705,-0.34936523,10.375,reposo,19:59:33.966 
4412,-0.10290527,-0.35180664,10.359375,reposo,19:59:34.027 
4413,-0.114868164,-0.35888672,10.359375,reposo,19:59:34.087 
4414,-0.12927246,-0.35888672,10.359375,reposo,19:59:34.148 
4415,-0.10290527,-0.33984375,10.3359375,reposo,19:59:34.208 
4416,-0.09814453,-0.35180664,10.3671875,reposo,19:59:34.269 
4417,-0.11730957,-0.35888672,10.359375,reposo,19:59:34.329 
4418,-0.11968994,-0.34936523,10.375,reposo,19:59:34.389 
4419,-0.11010742,-0.34472656,10.359375,reposo,19:59:34.450 
4420,-0.10290527,-0.36865234,10.3515625,reposo,19:59:34.510 
4421,-0.12445068,-0.33984375,10.359375,reposo,19:59:34.571 
4422,-0.11248779,-0.34472656,10.390625,reposo,19:59:34.631 
4423,-0.10290527,-0.34692383,10.359375,reposo,19:59:34.691 
4424,-0.105285645,-0.35424805,10.3671875,reposo,19:59:34.752 
4425,-0.10290527,-0.34692383,10.3671875,reposo,19:59:34.812 
4426,-0.09814453,-0.37109375,10.359375,reposo,19:59:34.873 
4427,-0.12683105,-0.34228516,10.375,reposo,19:59:34.933 
4428,-0.1005249,-0.35180664,10.3671875,reposo,19:59:34.993 
4429,-0.11010742,-0.34472656,10.3828125,reposo,19:59:35.053 
4430,-0.1005249,-0.33496094,10.359375,reposo,19:59:35.114 
4431,-0.11248779,-0.36621094,10.3515625,reposo,19:59:35.174 
4432,-0.13635254,-0.37817383,10.34375,reposo,19:59:35.234 
4433,-0.12445068,-0.34692383,10.375,reposo,19:59:35.295 
4434,-0.10290527,-0.36132812,10.3828125,reposo,19:59:35.355 
4435,-0.1005249,-0.36132812,10.3671875,reposo,19:59:35.415 
4436,-0.11968994,-0.36376953,10.34375,reposo,19:59:35.475 
4437,-0.12683105,-0.34692383,10.375,reposo,19:59:35.597 
4438,-0.105285645,-0.36621094,10.3671875,reposo,19:59:35.539 
4439,-0.1005249,-0.34936523,10.375,reposo,19:59:35.657 
4440,-0.1005249,-0.35888672,10.3828125,reposo,19:59:35.718 
4441,-0.114868164,-0.37109375,10.390625,reposo,19:59:35.778 
4442,-0.09814453,-0.35180664,10.3828125,reposo,19:59:35.838 
4443,-0.11968994,-0.34936523,10.390625,reposo,19:59:35.898 
4444,-0.11968994,-0.37817383,10.34375,reposo,19:59:35.959 
4445,-0.11248779,-0.34692383,10.359375,reposo,19:59:36.019 
4446,-0.105285645,-0.35668945,10.3671875,reposo,19:59:36.079 
4446,-0.11968994,-0.34472656,10.3828125,reposo,19:59:36.139 
4448,-0.1315918,-0.33984375,10.359375,reposo,19:59:36.200 
4449,-0.12927246,-0.34936523,10.359375,reposo,19:59:36.260 
4450,-0.114868164,-0.38061523,10.3671875,reposo,19:59:36.321 
4451,-0.12683105,-0.36621094,10.359375,reposo,19:59:36.381 
4452,-0.12207031,-0.35668945,10.359375,reposo,19:59:36.441 
4453,-0.12207031,-0.33032227,10.375,reposo,19:59:36.502 
4454,-0.11968994,-0.35888672,10.3671875,reposo,19:59:36.562 
4455,-0.11968994,-0.32080078,10.3828125,reposo,19:59:36.623 
4456,-0.105285645,-0.35424805,10.3515625,reposo,19:59:36.683 
4457,-0.08856201,-0.33740234,10.3671875,reposo,19:59:36.743 
4458,-0.10290527,-0.35888672,10.3515625,reposo,19:59:36.803 
4459,-0.114868164,-0.36621094,10.359375,reposo,19:59:36.863 
4460,-0.12927246,-0.35180664,10.3671875,reposo,19:59:36.924 
4461,-0.1340332,-0.34472656,10.3828125,reposo,19:59:37.045 
4462,-0.11010742,-0.35180664,10.3671875,reposo,19:59:36.984 
4463,-0.1315918,-0.33984375,10.34375,reposo,19:59:37.105 
4464,-0.083740234,-0.33740234,10.3515625,reposo,19:59:37.166 
4465,-0.09094238,-0.34936523,10.34375,reposo,19:59:37.226 
4466,-0.11010742,-0.34228516,10.34375,reposo,19:59:37.286 
4467,-0.12683105,-0.37573242,10.375,reposo,19:59:37.347 
4468,-0.11010742,-0.35180664,10.3515625,reposo,19:59:37.407 
4469,-0.114868164,-0.36376953,10.3671875,reposo,19:59:37.467 
4470,-0.12927246,-0.37817383,10.34375,reposo,19:59:37.528 
4471,-0.11730957,-0.34936523,10.3515625,reposo,19:59:37.588 
4472,-0.083740234,-0.35180664,10.3828125,reposo,19:59:37.648 
4473,-0.12445068,-0.37573242,10.3515625,reposo,19:59:37.709 
4474,-0.12207031,-0.34936523,10.3671875,reposo,19:59:37.769 
4475,-0.09576416,-0.34692383,10.390625,reposo,19:59:37.830 
4476,-0.12207031,-0.35668945,10.3515625,reposo,19:59:37.890 
4477,-0.10290527,-0.36865234,10.3671875,reposo,19:59:37.950 
4478,-0.09094238,-0.35888672,10.3671875,reposo,19:59:38.011 
4479,-0.11968994,-0.35180664,10.3359375,reposo,19:59:38.071 
4480,-0.11248779,-0.37573242,10.359375,reposo,19:59:38.131 
4481,-0.083740234,-0.34936523,10.3671875,reposo,19:59:38.192 
4482,-0.105285645,-0.35424805,10.3359375,reposo,19:59:38.252 
4483,-0.11010742,-0.34228516,10.34375,reposo,19:59:38.312 
4484,-0.09814453,-0.31347656,10.3515625,reposo,19:59:38.373 
4485,-0.093322754,-0.34228516,10.359375,reposo,19:59:38.433 
4486,-0.1005249,-0.34228516,10.375,reposo,19:59:38.493 
4487,-0.11010742,-0.34472656,10.359375,reposo,19:59:38.554 
4488,-0.13635254,-0.36376953,10.359375,reposo,19:59:38.594 
4489,-0.114868164,-0.34936523,10.3671875,reposo,19:59:38.637 
4490,-0.114868164,-0.34472656,10.34375,reposo,19:59:38.695 
4491,-0.11248779,-0.35424805,10.375,reposo,19:59:38.755 
4492,-0.12207031,-0.35424805,10.359375,reposo,19:59:38.815 
4493,-0.114868164,-0.34936523,10.3671875,reposo,19:59:38.876 
4493,-0.09576416,-0.33496094,10.359375,reposo,19:59:38.936 
4495,-0.114868164,-0.36621094,10.3359375,reposo,19:59:38.996 
4496,-0.07659912,-0.35424805,10.375,reposo,19:59:39.056 
4497,-0.12207031,-0.34936523,10.359375,reposo,19:59:39.118 
4498,-0.11968994,-0.35424805,10.3828125,reposo,19:59:39.177 
4499,-0.10772705,-0.37573242,10.3515625,reposo,19:59:39.238 
4500,-0.11248779,-0.33984375,10.375,reposo,19:59:39.298 
4501,-0.105285645,-0.35424805,10.34375,reposo,19:59:39.358 
4502,-0.093322754,-0.35888672,10.359375,reposo,19:59:39.419 
4503,-0.12445068,-0.34472656,10.390625,reposo,19:59:39.479 
4504,-0.093322754,-0.34228516,10.3671875,reposo,19:59:39.539 
4505,-0.10290527,-0.34936523,10.3828125,reposo,19:59:39.600 
4506,-0.11010742,-0.34228516,10.3671875,reposo,19:59:39.660 
4507,-0.11730957,-0.35888672,10.375,reposo,19:59:39.720 
4508,-0.105285645,-0.34936523,10.359375,reposo,19:59:39.781 
4509,-0.114868164,-0.33984375,10.3515625,reposo,19:59:39.841 
4510,-0.13635254,-0.36376953,10.34375,reposo,19:59:39.901 
4510,-0.12683105,-0.35424805,10.359375,reposo,19:59:39.962 
4512,-0.13635254,-0.37817383,10.3828125,reposo,19:59:40.022 
4513,-0.12927246,-0.36132812,10.3671875,reposo,19:59:40.083 
4514,-0.09814453,-0.36132812,10.3671875,reposo,19:59:40.143 
4515,-0.09094238,-0.35424805,10.3671875,reposo,19:59:40.203 
4516,-0.12207031,-0.36376953,10.3828125,reposo,19:59:40.264 
4517,-0.09814453,-0.34228516,10.359375,reposo,19:59:40.324 
4518,-0.11730957,-0.34228516,10.3828125,reposo,19:59:40.384 
4519,-0.114868164,-0.34936523,10.375,reposo,19:59:40.445 
4520,-0.105285645,-0.34472656,10.3515625,reposo,19:59:40.505 
4521,-0.09576416,-0.35180664,10.3828125,reposo,19:59:40.566 
4522,-0.09094238,-0.35180664,10.375,reposo,19:59:40.686 
4523,-0.11730957,-0.36621094,10.359375,reposo,19:59:40.626 
4524,-0.105285645,-0.31835938,10.359375,reposo,19:59:40.747 
4525,-0.12445068,-0.34472656,10.359375,reposo,19:59:40.807 
4526,-0.11248779,-0.35424805,10.375,reposo,19:59:40.868 
4527,-0.09814453,-0.32299805,10.3671875,reposo,19:59:40.928 
4528,-0.13635254,-0.34228516,10.328125,reposo,19:59:40.988 
4529,-0.105285645,-0.34692383,10.3515625,reposo,19:59:41.049 
4530,-0.11730957,-0.33740234,10.34375,reposo,19:59:41.109 
4531,-0.12927246,-0.36621094,10.375,reposo,19:59:41.170 
4532,-0.12207031,-0.34228516,10.390625,reposo,19:59:41.231 
4533,-0.093322754,-0.32788086,10.3671875,reposo,19:59:41.350 
4534,-0.12207031,-0.33984375,10.3671875,reposo,19:59:41.290 
4535,-0.114868164,-0.35888672,10.3828125,reposo,19:59:41.410 
4536,-0.083740234,-0.36865234,10.359375,reposo,19:59:41.471 
4537,-0.11248779,-0.35668945,10.359375,reposo,19:59:41.531 
4538,-0.09576416,-0.34936523,10.375,reposo,19:59:41.652 
4539,-0.11968994,-0.37817383,10.359375,reposo,19:59:41.592 
4540,-0.13635254,-0.36132812,10.3671875,reposo,19:59:41.773 
4540,-0.09094238,-0.32543945,10.359375,reposo,19:59:41.712 
4542,-0.11968994,-0.33276367,10.359375,reposo,19:59:41.833 
4543,-0.09576416,-0.34692383,10.34375,reposo,19:59:41.893 
4544,-0.114868164,-0.34692383,10.3671875,reposo,19:59:41.954 
4545,-0.11248779,-0.33276367,10.3828125,reposo,19:59:42.014 
4546,-0.09814453,-0.36132812,10.359375,reposo,19:59:42.061 
4547,-0.1005249,-0.34692383,10.359375,reposo,19:59:42.102 
4548,-0.1005249,-0.34936523,10.359375,reposo,19:59:42.144 
4549,-0.11730957,-0.33984375,10.34375,reposo,19:59:42.205 
4550,-0.10772705,-0.34228516,10.34375,reposo,19:59:42.265 
4551,-0.07421875,-0.37329102,10.359375,reposo,19:59:42.326 
4552,-0.105285645,-0.32299805,10.359375,reposo,19:59:42.386 
4553,-0.114868164,-0.37573242,10.375,reposo,19:59:42.446 
4554,-0.114868164,-0.34936523,10.359375,reposo,19:59:42.507 
4555,-0.08135986,-0.33984375,10.3671875,reposo,19:59:42.567 
4556,-0.09094238,-0.35424805,10.359375,reposo,19:59:42.748 
4557,-0.11730957,-0.36376953,10.359375,reposo,19:59:42.627 
4558,-0.105285645,-0.33276367,10.359375,reposo,19:59:42.688 
4559,-0.093322754,-0.35424805,10.3671875,reposo,19:59:42.808 
4560,-0.10772705,-0.34228516,10.3671875,reposo,19:59:42.869 
4561,-0.09814453,-0.35424805,10.359375,reposo,19:59:42.929 
4562,-0.1315918,-0.33984375,10.3515625,reposo,19:59:42.989 
4563,-0.11010742,-0.35668945,10.3515625,reposo,19:59:43.049 
4564,-0.10290527,-0.35668945,10.3671875,reposo,19:59:43.231 
4565,-0.11248779,-0.34936523,10.3515625,reposo,19:59:43.170 
4566,-0.12927246,-0.34692383,10.3515625,reposo,19:59:43.110 
4567,-0.11248779,-0.37817383,10.3515625,reposo,19:59:43.291 
4568,-0.105285645,-0.34936523,10.34375,reposo,19:59:43.351 
4569,-0.09814453,-0.36376953,10.34375,reposo,19:59:43.411 
4570,-0.11730957,-0.33740234,10.375,reposo,19:59:43.472 
4571,-0.105285645,-0.35888672,10.359375,reposo,19:59:43.532 
4572,-0.10290527,-0.33496094,10.375,reposo,19:59:43.592 
4573,-0.11968994,-0.33496094,10.34375,reposo,19:59:43.653 
4574,-0.14123535,-0.34936523,10.3671875,reposo,19:59:43.713 
4575,-0.1340332,-0.37109375,10.375,reposo,19:59:43.773 
4576,-0.08856201,-0.36865234,10.375,reposo,19:59:43.833 
4577,-0.09576416,-0.37109375,10.34375,reposo,19:59:43.894 
4578,-0.14355469,-0.33984375,10.375,reposo,19:59:43.954 
4579,-0.11010742,-0.35668945,10.3515625,reposo,19:59:44.014 
4580,-0.09814453,-0.37573242,10.375,reposo,19:59:44.075 
4581,-0.07659912,-0.32788086,10.3359375,reposo,19:59:44.135 
4582,-0.105285645,-0.35888672,10.3515625,reposo,19:59:44.195 
4583,-0.13635254,-0.35424805,10.359375,reposo,19:59:44.256 
4584,-0.114868164,-0.32543945,10.3515625,reposo,19:59:44.316 
4585,-0.0670166,-0.36865234,10.3671875,reposo,19:59:44.376 
4586,-0.11968994,-0.36132812,10.3359375,reposo,19:59:44.436 
4587,-0.08618164,-0.33496094,10.359375,reposo,19:59:44.496 
4588,-0.11248779,-0.37329102,10.359375,reposo,19:59:44.557 
4589,-0.13879395,-0.32080078,10.359375,reposo,19:59:44.617 
4590,-0.10290527,-0.35180664,10.3515625,reposo,19:59:44.677 
4591,-0.07659912,-0.35888672,10.3671875,reposo,19:59:44.738 
4592,-0.09576416,-0.36865234,10.3671875,reposo,19:59:44.798 
4593,-0.1315918,-0.31835938,10.3515625,reposo,19:59:44.859 
4594,-0.1340332,-0.35424805,10.3515625,reposo,19:59:44.919 
4595,-0.1005249,-0.34228516,10.34375,reposo,19:59:44.979 
4596,-0.114868164,-0.32788086,10.3671875,reposo,19:59:45.040 
4597,-0.13879395,-0.35668945,10.34375,reposo,19:59:45.100 
4598,-0.10772705,-0.34692383,10.3984375,reposo,19:59:45.160 
4599,-0.09814453,-0.34472656,10.34375,reposo,19:59:45.220 
4600,-0.083740234,-0.35424805,10.3828125,reposo,19:59:45.281 
4601,-0.11248779,-0.35888672,10.359375,reposo,19:59:45.341 
4602,-0.11248779,-0.33984375,10.359375,reposo,19:59:45.401 
4603,-0.08618164,-0.33032227,10.3671875,reposo,19:59:45.462 
4604,-0.11248779,-0.34936523,10.375,reposo,19:59:45.522 
4605,-0.08618164,-0.34936523,10.3671875,reposo,19:59:45.582 
4606,-0.09576416,-0.35668945,10.359375,reposo,19:59:45.643 
4607,-0.1005249,-0.34472656,10.3359375,reposo,19:59:45.703 
4608,-0.105285645,-0.34228516,10.375,reposo,19:59:45.763 
4609,-0.09094238,-0.33984375,10.359375,reposo,19:59:45.824 
4610,-0.13879395,-0.36376953,10.359375,reposo,19:59:45.884 
4611,-0.114868164,-0.36621094,10.3671875,reposo,19:59:45.944 
4612,-0.1005249,-0.33984375,10.34375,reposo,19:59:46.004 
4613,-0.09576416,-0.35180664,10.375,reposo,19:59:46.066 
4614,-0.11010742,-0.36132812,10.359375,reposo,19:59:46.126 
4615,-0.071777344,-0.35888672,10.3671875,reposo,19:59:46.186 
4616,-0.13879395,-0.36621094,10.359375,reposo,19:59:46.247 
4617,-0.083740234,-0.33740234,10.34375,reposo,19:59:46.307 
4618,-0.12683105,-0.36376953,10.34375,reposo,19:59:46.367 
4619,-0.11248779,-0.34936523,10.3515625,reposo,19:59:46.427 
4620,-0.11248779,-0.34472656,10.3671875,reposo,19:59:46.487 
4621,-0.10772705,-0.32299805,10.3515625,reposo,19:59:46.548 
4622,-0.09576416,-0.34692383,10.34375,reposo,19:59:46.608 
4623,-0.11730957,-0.36865234,10.359375,reposo,19:59:46.669 
4624,-0.114868164,-0.34692383,10.3359375,reposo,19:59:46.729 
4625,-0.11248779,-0.34692383,10.3671875,reposo,19:59:46.789 
4626,-0.09094238,-0.34472656,10.3515625,reposo,19:59:46.850 
4627,-0.1340332,-0.33740234,10.34375,reposo,19:59:46.910 
4628,-0.1005249,-0.36132812,10.3671875,reposo,19:59:46.970 
4629,-0.11968994,-0.37817383,10.359375,reposo,19:59:47.031 
4630,-0.12683105,-0.35668945,10.3359375,reposo,19:59:47.091 
4631,-0.105285645,-0.34936523,10.3515625,reposo,19:59:47.152 
4632,-0.07421875,-0.33740234,10.375,reposo,19:59:47.212 
4633,-0.114868164,-0.37109375,10.359375,reposo,19:59:47.273 
4634,-0.12927246,-0.36621094,10.34375,reposo,19:59:47.333 
4635,-0.11010742,-0.35424805,10.359375,reposo,19:59:47.393 
4636,-0.09576416,-0.33740234,10.3515625,reposo,19:59:47.454 
4637,-0.1340332,-0.35180664,10.359375,reposo,19:59:47.514 
4638,-0.09576416,-0.34228516,10.3671875,reposo,19:59:47.574 
4639,-0.12445068,-0.35424805,10.3671875,reposo,19:59:47.635 
4640,-0.1340332,-0.33496094,10.359375,reposo,19:59:47.696 
4641,-0.11010742,-0.35424805,10.3515625,reposo,19:59:47.756 
4642,-0.10290527,-0.33740234,10.359375,reposo,19:59:47.816 
4643,-0.10290527,-0.35180664,10.3671875,reposo,19:59:47.877 
4644,-0.1315918,-0.33032227,10.3515625,reposo,19:59:47.937 
